,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
386,1598821601000263681,1598821601000263681,1670023749000.0,2022-12-03 04:59:09,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @wintermute_t,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821601000263681,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
387,1598821598286462977,1598821598286462977,1670023748000.0,2022-12-03 04:59:08,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @krugermacro,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821598286462977,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
388,1598821595384090629,1598821595384090629,1670023747000.0,2022-12-03 04:59:07,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jfreewright,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821595384090629,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
389,1598821591978328065,1598821591978328065,1670023746000.0,2022-12-03 04:59:06,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Redistrict,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821591978328065,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
390,1598821589063290880,1598821589063290880,1670023746000.0,2022-12-03 04:59:06,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @SpeakerBoehner,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821589063290880,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
391,1598821586559242241,1598821586559242241,1670023745000.0,2022-12-03 04:59:05,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @HukAleksandra,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821586559242241,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
392,1598821584042696705,1598821584042696705,1670023744000.0,2022-12-03 04:59:04,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @adcock_brett,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821584042696705,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
393,1598821581081526274,1598821581081526274,1670023744000.0,2022-12-03 04:59:04,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @thinkingfish,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821581081526274,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
394,1598814534453628929,1598814534453628929,1670022064000.0,2022-12-03 04:31:04,+0530,,👥 @cdixon (Co-Founder of SiteAdvisor) is now following @mistermaven_,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598814534453628929,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
395,1598774527806345241,1598774527806345241,1670012525000.0,2022-12-03 01:52:05,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @ArbitrumDevs,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,01,https://twitter.com/BigCryptoAlert/status/1598774527806345241,[],[],0,,False,3,2,0,,None,,,,,,,[],,,,
396,1598740063260741663,1598740063260741663,1670004308000.0,2022-12-02 23:35:08,+0530,,👥 @MagicEden (NFT Marketplace) is now following @ToysRUsNFT,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,23,https://twitter.com/BigCryptoAlert/status/1598740063260741663,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
397,1598740060987428875,1598740060987428875,1670004308000.0,2022-12-02 23:35:08,+0530,,👥 @MagicEden (NFT Marketplace) is now following @SaintAngelical,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,23,https://twitter.com/BigCryptoAlert/status/1598740060987428875,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
398,1598730480173682692,1598730480173682692,1670002024000.0,2022-12-02 22:57:04,+0530,,👥 @MicroStrategy is now following @FiurInformation,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,22,https://twitter.com/BigCryptoAlert/status/1598730480173682692,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
399,1598716639347867648,1598716639347867648,1669998724000.0,2022-12-02 22:02:04,+0530,,"Updated bio of @joepompliano: ""Sports + Business | Investing at Pomp Investments | Join 71,000+ others and sign up for my free daily newsletter:  https://t.co/wTYXLgaInG""",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,22,https://twitter.com/BigCryptoAlert/status/1598716639347867648,['http://readhuddleup.com'],[],0,,False,1,0,0,,None,,,,,,,[],,,,
400,1598708845374758912,1598708845374758912,1669996865000.0,2022-12-02 21:31:05,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @ebm94,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,21,https://twitter.com/BigCryptoAlert/status/1598708845374758912,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
401,1598701044376158209,1598701044376158209,1669995006000.0,2022-12-02 21:00:06,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @dapprex,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,21,https://twitter.com/BigCryptoAlert/status/1598701044376158209,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
402,1598690726300340224,1598690726300340224,1669992546000.0,2022-12-02 20:19:06,+0530,,👥 @Mercinatd (VP of @circle) is now following @BillRockwood2,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,20,https://twitter.com/BigCryptoAlert/status/1598690726300340224,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
403,1598690722496086016,1598690722496086016,1669992545000.0,2022-12-02 20:19:05,+0530,,👥 @Mercinatd (VP of @circle) is now following @ARedbord,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,20,https://twitter.com/BigCryptoAlert/status/1598690722496086016,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
404,1598690719606226946,1598690719606226946,1669992544000.0,2022-12-02 20:19:04,+0530,,👥 @Mercinatd (VP of @circle) is now following @JGreenblattADL,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,20,https://twitter.com/BigCryptoAlert/status/1598690719606226946,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
405,1598673859020038145,1598673859020038145,1669988524000.0,2022-12-02 19:12:04,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @rogozov,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,19,https://twitter.com/BigCryptoAlert/status/1598673859020038145,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
406,1598667065484787712,1598667065484787712,1669986904000.0,2022-12-02 18:45:04,+0530,,👥 @ConsenSys is now following @Paulflevy,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,18,https://twitter.com/BigCryptoAlert/status/1598667065484787712,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
407,1598638124531421184,1598638124531421184,1669980004000.0,2022-12-02 16:50:04,+0530,,👥 @Gemini is now following @FrankSchuil,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,16,https://twitter.com/BigCryptoAlert/status/1598638124531421184,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
408,1598606917328314368,1598606917328314368,1669972564000.0,2022-12-02 14:46:04,+0530,,👥 @davidmarcus (Cofounder &amp; CEO of @lightspark) is now following @jespow,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,14,https://twitter.com/BigCryptoAlert/status/1598606917328314368,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
409,1598605914008948737,1598605914008948737,1669972325000.0,2022-12-02 14:42:05,+0530,,👥 @jack (CEO of @Blocks) is now following @hamdia_ahmed,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,14,https://twitter.com/BigCryptoAlert/status/1598605914008948737,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
410,1598605911332888576,1598605911332888576,1669972324000.0,2022-12-02 14:42:04,+0530,,👥 @jack (CEO of @Blocks) is now following @esthercrawford,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,14,https://twitter.com/BigCryptoAlert/status/1598605911332888576,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
411,1598559350095847426,1598559350095847426,1669961223000.0,2022-12-02 11:37:03,+0530,,👥 @lightning is now following @JohnCollins,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,11,https://twitter.com/BigCryptoAlert/status/1598559350095847426,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
412,1598544503916347396,1598544503916347396,1669957683000.0,2022-12-02 10:38:03,+0530,,👥 @gordonliao (Chief Economist of @circle) is now following @YoYo_Ma,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,10,https://twitter.com/BigCryptoAlert/status/1598544503916347396,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
413,1598528904842694657,1598528904842694657,1669953964000.0,2022-12-02 09:36:04,+0530,,👥 @MagicEden (NFT Marketplace) is now following @CryptoZemer,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,09,https://twitter.com/BigCryptoAlert/status/1598528904842694657,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
414,1598522355168559105,1598522355168559105,1669952403000.0,2022-12-02 09:10:03,+0530,,👥 @Grayscale is now following @FrankSchuil,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,09,https://twitter.com/BigCryptoAlert/status/1598522355168559105,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
415,1598504503711600640,1598504503711600640,1669948147000.0,2022-12-02 07:59:07,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @averagezen,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,07,https://twitter.com/BigCryptoAlert/status/1598504503711600640,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
416,1598504501954109441,1598504501954109441,1669948146000.0,2022-12-02 07:59:06,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @0rganicGrowth,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,07,https://twitter.com/BigCryptoAlert/status/1598504501954109441,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
417,1598501977532530690,1598501977532530690,1669947544000.0,2022-12-02 07:49:04,+0530,,👥 @chainalysis is now following @JohnCollins,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,07,https://twitter.com/BigCryptoAlert/status/1598501977532530690,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
418,1598489398147940355,1598489398147940355,1669944545000.0,2022-12-02 06:59:05,+0530,,👀 @OpenSea (NFT marketplace) is no longer following @HashBastardsNFT,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,06,https://twitter.com/BigCryptoAlert/status/1598489398147940355,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
419,1598487626633330693,1598487626633330693,1669944123000.0,2022-12-02 06:52:03,+0530,,👥 @circle is now following @JohnCollins,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,06,https://twitter.com/BigCryptoAlert/status/1598487626633330693,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
420,1598475298223316992,1598475298223316992,1669941183000.0,2022-12-02 06:03:03,+0530,,👥 @gordonliao (Chief Economist of @circle) is now following @jconorgrogan,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,06,https://twitter.com/BigCryptoAlert/status/1598475298223316992,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
421,1598462212250779653,1598462212250779653,1669938064000.0,2022-12-02 05:11:04,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @dinaamattarr,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,05,https://twitter.com/BigCryptoAlert/status/1598462212250779653,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
422,1598455182840500226,1598455182840500226,1669936388000.0,2022-12-02 04:43:08,+0530,,👥 @MagicEden (NFT Marketplace) is now following @stripe,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,04,https://twitter.com/BigCryptoAlert/status/1598455182840500226,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
423,1598455180458172417,1598455180458172417,1669936387000.0,2022-12-02 04:43:07,+0530,,👥 @MagicEden (NFT Marketplace) is now following @armaniferrante,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,04,https://twitter.com/BigCryptoAlert/status/1598455180458172417,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
424,1598452904951795733,1598452904951795733,1669935845000.0,2022-12-02 04:34:05,+0530,,👥 @matthuang (Co-Founder of @Paradigm) is now following @goodside,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,04,https://twitter.com/BigCryptoAlert/status/1598452904951795733,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
425,1598446357425147904,1598446357425147904,1669934283000.0,2022-12-02 04:08:03,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @FabriLemus7,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,04,https://twitter.com/BigCryptoAlert/status/1598446357425147904,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
426,1598444615929053184,1598444615929053184,1669933868000.0,2022-12-02 04:01:08,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @AnavAgrawal,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,04,https://twitter.com/BigCryptoAlert/status/1598444615929053184,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
427,1598439310214283264,1598439310214283264,1669932603000.0,2022-12-02 03:40:03,+0530,,👥 @BreMadigan (CEO of @Tradeblock) is now following @JohnCollins,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,03,https://twitter.com/BigCryptoAlert/status/1598439310214283264,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
428,1598431255057539091,1598431255057539091,1669930683000.0,2022-12-02 03:08:03,+0530,,"Updated bio of @whale_alert: ""The most advanced #blockchain tracker and analytics system reporting large and interesting transactions as they happen. Data available through our API.""",en,['blockchain'],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,03,https://twitter.com/BigCryptoAlert/status/1598431255057539091,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
429,1598419935272882176,1598419935272882176,1669927984000.0,2022-12-02 02:23:04,+0530,,👥 @Mercinatd (VP of @circle) is now following @JohnCollins,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,02,https://twitter.com/BigCryptoAlert/status/1598419935272882176,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
430,1598419695744458762,1598419695744458762,1669927927000.0,2022-12-02 02:22:07,+0530,,👥 @jack (CEO of @Blocks) is now following @fasc1nate,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,02,https://twitter.com/BigCryptoAlert/status/1598419695744458762,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
431,1598405842549833737,1598405842549833737,1669924624000.0,2022-12-02 01:27:04,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @lars0x,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,01,https://twitter.com/BigCryptoAlert/status/1598405842549833737,[],[],0,,False,1,1,0,,None,,,,,,,[],,,,
432,1598398057539928070,1598398057539928070,1669922768000.0,2022-12-02 00:56:08,+0530,,👥 @decentraland is now following @unpaired__,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,5,00,https://twitter.com/BigCryptoAlert/status/1598398057539928070,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
433,1598361045499891712,1598361045499891712,1669913944000.0,2022-12-01 22:29:04,+0530,,👥 @justinsuntron (Founder of @TRONDAO) is now following @swissborg,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,22,https://twitter.com/BigCryptoAlert/status/1598361045499891712,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
434,1598351731028643840,1598351731028643840,1669911723000.0,2022-12-01 21:52:03,+0530,,👥 @arca is now following @alex_dreyfus,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,21,https://twitter.com/BigCryptoAlert/status/1598351731028643840,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
435,1598350222266081281,1598350222266081281,1669911363000.0,2022-12-01 21:46:03,+0530,,"Updated bio of @binanceus: ""Proudly serving the US with 145+ cryptocurrencies, low fees and cutting-edge technology. Links:  https://t.co/uZvLoypSfR Support: @BinanceUShelp""",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,21,https://twitter.com/BigCryptoAlert/status/1598350222266081281,['http://bit.ly/m/buslinks'],[],0,,False,1,0,0,,None,,,,,,,[],,,,
436,1598321282717831169,1598321282717831169,1669904463000.0,2022-12-01 19:51:03,+0530,,👀 @LTCFoundation is no longer following @JessicaLBurbank,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,19,https://twitter.com/BigCryptoAlert/status/1598321282717831169,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
437,1598317514366271492,1598317514366271492,1669903565000.0,2022-12-01 19:36:05,+0530,,👥 @TRONDAO is now following @PANewsCN,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,19,https://twitter.com/BigCryptoAlert/status/1598317514366271492,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
438,1598317256789954561,1598317256789954561,1669903503000.0,2022-12-01 19:35:03,+0530,,"👥 @stablekwon (Creator of Terra, Luna &amp; Basis Cash) is now following @TerraWhaleAlert",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,19,https://twitter.com/BigCryptoAlert/status/1598317256789954561,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
439,1598312981921779714,1598312981921779714,1669902484000.0,2022-12-01 19:18:04,+0530,,👥 @FEhrsam (Co-Founder of @Paradigm and @Coinbase) is now following @Humane,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,19,https://twitter.com/BigCryptoAlert/status/1598312981921779714,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
440,1598279022718455809,1598279022718455809,1669894388000.0,2022-12-01 17:03:08,+0530,,👥 @SBF_FTX (CEO of @FTX_Official) is now following @andrewrsorkin,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,17,https://twitter.com/BigCryptoAlert/status/1598279022718455809,[],[],0,,False,0,2,1,,None,,,,,,,[],,,,
441,1598279020294160384,1598279020294160384,1669894387000.0,2022-12-01 17:03:07,+0530,,👥 @SBF_FTX (CEO of @FTX_Official) is now following @BillAckman,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,17,https://twitter.com/BigCryptoAlert/status/1598279020294160384,[],[],0,,False,6,2,0,,None,,,,,,,[],,,,
442,1598279013545525252,1598279013545525252,1669894386000.0,2022-12-01 17:03:06,+0530,,👥 @SBF_FTX (CEO of @FTX_Official) is now following @wassielawyer,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,17,https://twitter.com/BigCryptoAlert/status/1598279013545525252,[],[],0,,False,30,12,1,,None,,,,,,,[],,,,
443,1598245291995570177,1598245291995570177,1669886346000.0,2022-12-01 14:49:06,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @NicholasDRL,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,14,https://twitter.com/BigCryptoAlert/status/1598245291995570177,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
444,1598245289521025026,1598245289521025026,1669886345000.0,2022-12-01 14:49:05,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @megbzk,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,14,https://twitter.com/BigCryptoAlert/status/1598245289521025026,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
445,1598245287151210497,1598245287151210497,1669886345000.0,2022-12-01 14:49:05,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @MasonVersluis,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,14,https://twitter.com/BigCryptoAlert/status/1598245287151210497,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
